120.894197	31.590646	2015-03-31 22:50:18
120.893944	31.590583	2015-03-31 22:50:28
120.893749	31.590813	2015-03-31 22:50:37
120.893500	31.590961	2015-03-31 22:50:46
120.892754	31.590990	2015-03-31 22:50:55
120.891616	31.591003	2015-03-31 22:51:03
120.891242	31.591257	2015-03-31 22:51:12
120.891094	31.592125	2015-03-31 22:51:21
120.890916	31.593032	2015-03-31 22:51:29
120.891048	31.593726	2015-03-31 22:51:40
120.891472	31.593819	2015-03-31 22:51:42
120.892501	31.593962	2015-03-31 22:51:49
120.892915	31.594017	2015-03-31 22:51:53
120.893813	31.594147	2015-03-31 22:51:56
120.894781	31.594285	2015-03-31 22:52:00
120.895277	31.594351	2015-03-31 22:52:03
120.896242	31.594486	2015-03-31 22:52:06
120.896657	31.594554	2015-03-31 22:52:09
120.898089	31.594785	2015-03-31 22:52:16
120.898831	31.594862	2015-03-31 22:52:24
120.899772	31.594890	2015-03-31 22:52:29
120.900934	31.594955	2015-03-31 22:52:33
120.901682	31.594985	2015-03-31 22:52:40
120.902324	31.595017	2015-03-31 22:52:43
120.903427	31.595103	2015-03-31 22:52:49
120.904070	31.595150	2015-03-31 22:52:53
120.904789	31.595188	2015-03-31 22:52:55
120.905567	31.595214	2015-03-31 22:52:58
120.906373	31.595243	2015-03-31 22:53:01
120.906643	31.595256	2015-03-31 22:53:05
120.908253	31.595382	2015-03-31 22:53:09
120.909035	31.595497	2015-03-31 22:53:12
120.909768	31.595660	2015-03-31 22:53:15
120.910478	31.595858	2015-03-31 22:53:18
120.911198	31.596074	2015-03-31 22:53:21
120.911198	31.596074	2015-03-31 22:53:24
120.911198	31.596074	2015-03-31 22:53:27
120.911198	31.596074	2015-03-31 22:53:31
120.914018	31.596907	2015-03-31 22:53:34
120.914455	31.597030	2015-03-31 22:53:38
120.915752	31.597410	2015-03-31 22:53:49
120.915919	31.597471	2015-03-31 22:54:03
120.916377	31.597570	2015-03-31 22:54:09
120.916987	31.597714	2015-03-31 22:54:13
120.917813	31.597927	2015-03-31 22:54:16
120.918523	31.598094	2015-03-31 22:54:20
120.918774	31.598155	2015-03-31 22:54:24
120.919848	31.598409	2015-03-31 22:54:26
120.920982	31.598619	2015-03-31 22:54:30
120.921755	31.598712	2015-03-31 22:54:33
120.922796	31.598730	2015-03-31 22:54:37
120.923470	31.598708	2015-03-31 22:54:37
120.924165	31.598691	2015-03-31 22:54:43
120.924404	31.598688	2015-03-31 22:54:46
120.928715	31.598633	2015-03-31 22:55:36
120.929789	31.598625	2015-03-31 22:55:41
120.931747	31.598593	2015-03-31 22:55:47
120.932461	31.598603	2015-03-31 22:55:49
120.933086	31.598620	2015-03-31 22:55:53
120.933501	31.598637	2015-03-31 22:55:56
120.934447	31.598691	2015-03-31 22:55:59
120.935241	31.598761	2015-03-31 22:56:02
120.936070	31.598861	2015-03-31 22:56:05
120.936903	31.598994	2015-03-31 22:56:07
120.937404	31.599093	2015-03-31 22:56:11
120.938040	31.599255	2015-03-31 22:56:13
120.938982	31.599565	2015-03-31 22:56:16
120.939478	31.599780	2015-03-31 22:56:19
120.939478	31.599780	2015-03-31 22:56:20
120.940468	31.600312	2015-03-31 22:56:23
120.941165	31.600728	2015-03-31 22:56:26
120.941652	31.600992	2015-03-31 22:56:29
120.942698	31.601552	2015-03-31 22:56:31
120.943518	31.601986	2015-03-31 22:56:34
120.944336	31.602421	2015-03-31 22:56:34
120.945094	31.602839	2015-03-31 22:56:40
120.945541	31.603085	2015-03-31 22:56:43
120.946646	31.603640	2015-03-31 22:56:50
120.947447	31.603931	2015-03-31 22:57:10
120.947427	31.603957	2015-03-31 22:57:28
120.947647	31.604047	2015-03-31 22:57:37
120.948833	31.604491	2015-03-31 22:57:42
120.949438	31.604701	2015-03-31 22:57:46
120.950094	31.604876	2015-03-31 22:57:48
120.951278	31.605164	2015-03-31 22:58:06
120.951711	31.605345	2015-03-31 22:58:19
120.952272	31.605893	2015-03-31 22:58:28
120.952773	31.606376	2015-03-31 22:58:36
120.953278	31.606845	2015-03-31 22:58:46
120.953816	31.607286	2015-03-31 22:58:57
120.954434	31.607828	2015-03-31 22:59:07
120.954860	31.608286	2015-03-31 22:59:26
120.954552	31.608682	2015-03-31 22:59:36
120.954333	31.608943	2015-03-31 22:59:55
120.954196	31.609049	2015-03-31 23:00:04
120.953770	31.609265	2015-03-31 23:00:25

