120.231914	31.896470	2015-04-01 00:18:41
120.231753	31.896693	2015-04-01 00:19:12
120.231844	31.896421	2015-04-01 00:19:32
120.231954	31.895850	2015-04-01 00:19:51
120.232803	31.895521	2015-04-01 00:20:14
120.233440	31.895190	2015-04-01 00:20:30
120.234213	31.895254	2015-04-01 00:20:40
120.235056	31.895367	2015-04-01 00:21:13
120.235178	31.895369	2015-04-01 00:21:23
120.236222	31.895556	2015-04-01 00:21:33
120.239200	31.896807	2015-04-01 00:21:54
120.240059	31.896852	2015-04-01 00:22:04
120.241865	31.897201	2015-04-01 00:22:14
120.241762	31.897815	2015-04-01 00:22:22
120.241622	31.898881	2015-04-01 00:22:34
120.241406	31.900253	2015-04-01 00:22:46
120.241212	31.901608	2015-04-01 00:22:56
120.241281	31.901709	2015-04-01 00:23:27
120.241356	31.901729	2015-04-01 00:23:55
120.241298	31.901993	2015-04-01 00:24:04
120.241106	31.903617	2015-04-01 00:24:16
120.240975	31.905146	2015-04-01 00:24:25
120.240875	31.906515	2015-04-01 00:24:36
120.240721	31.906914	2015-04-01 00:25:06
120.240551	31.906927	2015-04-01 00:25:31
120.240555	31.907162	2015-04-01 00:25:41
120.240237	31.908424	2015-04-01 00:25:51
120.239969	31.909241	2015-04-01 00:25:56
120.239608	31.910753	2015-04-01 00:26:12
120.239499	31.911738	2015-04-01 00:26:25
120.240510	31.912015	2015-04-01 00:26:33
120.241898	31.912301	2015-04-01 00:26:44
120.243176	31.912549	2015-04-01 00:26:55
120.244533	31.912731	2015-04-01 00:27:06
120.245810	31.912975	2015-04-01 00:27:17
120.246953	31.913556	2015-04-01 00:27:25
120.247931	31.914038	2015-04-01 00:27:37
120.260058	31.918181	2015-04-01 00:29:51
120.260242	31.918095	2015-04-01 00:30:21
120.260208	31.918283	2015-04-01 00:30:52
120.260641	31.918335	2015-04-01 00:31:03
120.261759	31.918511	2015-04-01 00:31:13
120.262897	31.918633	2015-04-01 00:31:21
120.264165	31.918810	2015-04-01 00:31:54
120.265235	31.918848	2015-04-01 00:33:03
120.265247	31.918867	2015-04-01 00:33:35
