121.518681	31.319602	2015-03-31 22:58:04
121.518704	31.319679	2015-03-31 22:58:14
121.519010	31.319854	2015-03-31 22:58:39
121.519088	31.319812	2015-03-31 22:58:51
121.519530	31.320113	2015-03-31 22:58:58
121.520236	31.320539	2015-03-31 22:59:09
121.520664	31.320483	2015-03-31 22:59:18
121.522026	31.320292	2015-03-31 22:59:25
121.522893	31.320288	2015-03-31 22:59:34
121.523471	31.320325	2015-03-31 22:59:40
121.524665	31.320327	2015-03-31 22:59:49
121.525671	31.320309	2015-03-31 22:59:59
121.526232	31.320284	2015-03-31 23:00:05
121.527253	31.320319	2015-03-31 23:00:17
121.527541	31.319884	2015-03-31 23:00:27
121.527563	31.319125	2015-03-31 23:00:34
121.527596	31.318279	2015-03-31 23:00:45
121.527614	31.317866	2015-03-31 23:01:07
121.527644	31.317561	2015-03-31 23:01:17
121.527578	31.317004	2015-03-31 23:01:28
121.527130	31.316849	2015-03-31 23:01:38
121.526008	31.316798	2015-03-31 23:01:46
121.524816	31.316800	2015-03-31 23:01:54
121.523911	31.316806	2015-03-31 23:02:02
121.522889	31.316810	2015-03-31 23:02:11
121.522140	31.316802	2015-03-31 23:02:19
121.521478	31.316894	2015-03-31 23:02:33
121.521483	31.317121	2015-03-31 23:02:45
121.521489	31.317865	2015-03-31 23:02:55
121.521580	31.318365	2015-03-31 23:03:03
121.521701	31.321186	2015-03-31 23:04:05
121.521756	31.321605	2015-03-31 23:04:14
121.521798	31.322221	2015-03-31 23:04:24
121.521830	31.322874	2015-03-31 23:04:32
121.521601	31.319164	2015-03-31 23:03:12
121.521825	31.323657	2015-03-31 23:04:45
121.521850	31.324435	2015-03-31 23:04:52
121.521765	31.325070	2015-03-31 23:05:02
121.521696	31.325696	2015-03-31 23:05:07
121.521648	31.326174	2015-03-31 23:05:18
121.521523	31.327129	2015-03-31 23:05:24
121.521419	31.327981	2015-03-31 23:05:33
121.521361	31.328644	2015-03-31 23:05:42
121.521337	31.329387	2015-03-31 23:05:53
121.521924	31.330111	2015-03-31 23:06:04
121.522095	31.330382	2015-03-31 23:06:25
121.522116	31.330326	2015-03-31 23:06:44
121.522157	31.330327	2015-03-31 23:07:03
121.522408	31.330646	2015-03-31 23:07:10
121.522711	31.331125	2015-03-31 23:07:21
121.523493	31.332300	2015-03-31 23:07:30
121.523839	31.332923	2015-03-31 23:07:40
121.524185	31.333775	2015-03-31 23:07:49
121.524401	31.334494	2015-03-31 23:07:56
121.524581	31.335357	2015-03-31 23:08:05
121.524790	31.336422	2015-03-31 23:08:13
121.524919	31.337214	2015-03-31 23:08:22
121.524973	31.338104	2015-03-31 23:08:29
121.524957	31.339172	2015-03-31 23:08:39
121.524868	31.340121	2015-03-31 23:08:47
