120.718906	31.265704	2015-04-01 01:41:39
120.718953	31.265648	2015-04-01 01:42:00
120.719538	31.265402	2015-04-01 01:42:21
120.720151	31.265451	2015-04-01 01:42:37
120.720808	31.265435	2015-04-01 01:42:46
120.722199	31.265655	2015-04-01 01:42:57
120.723020	31.265858	2015-04-01 01:44:33
120.723371	31.266273	2015-04-01 01:44:43
120.723202	31.267552	2015-04-01 01:44:53
120.722847	31.268811	2015-04-01 01:45:04
120.722553	31.269788	2015-04-01 01:45:14
120.722486	31.270070	2015-04-01 01:45:30
120.722157	31.270959	2015-04-01 01:45:40
120.721680	31.272472	2015-04-01 01:45:51
120.721204	31.273925	2015-04-01 01:46:01
120.720682	31.275856	2015-04-01 01:46:10
120.720545	31.276842	2015-04-01 01:46:42
120.720543	31.276836	2015-04-01 01:47:12
120.720543	31.276908	2015-04-01 01:47:27
120.720552	31.277883	2015-04-01 01:47:37
120.720688	31.279314	2015-04-01 01:47:47
120.720833	31.280338	2015-04-01 01:47:59
120.720865	31.281030	2015-04-01 01:48:29
120.690449	31.286778	2015-04-01 01:51:55
120.688723	31.287163	2015-04-01 01:52:06
120.685436	31.287599	2015-04-01 01:52:21
120.683377	31.287648	2015-04-01 01:52:35
120.681711	31.287577	2015-04-01 01:52:43
120.679723	31.287394	2015-04-01 01:52:56
120.677971	31.287226	2015-04-01 01:53:06
120.677416	31.287176	2015-04-01 01:53:09
120.675472	31.286996	2015-04-01 01:53:18
120.672955	31.286749	2015-04-01 01:53:31
120.670960	31.286562	2015-04-01 01:53:42
120.669145	31.286394	2015-04-01 01:53:53
120.668967	31.286379	2015-04-01 01:53:53
120.667102	31.286207	2015-04-01 01:54:04
120.665361	31.286042	2015-04-01 01:54:14
120.663794	31.285895	2015-04-01 01:54:22
120.662100	31.285738	2015-04-01 01:54:35
120.660306	31.285586	2015-04-01 01:54:43
120.658582	31.285427	2015-04-01 01:54:56
120.657177	31.285306	2015-04-01 01:55:06
120.656290	31.285231	2015-04-01 01:55:15
120.654504	31.285072	2015-04-01 01:55:26
120.652623	31.284849	2015-04-01 01:55:37
120.651108	31.284702	2015-04-01 01:55:47
120.649553	31.284556	2015-04-01 01:55:57
120.647715	31.284377	2015-04-01 01:56:08
120.646059	31.284232	2015-04-01 01:56:17
120.644721	31.284110	2015-04-01 01:56:28
120.642955	31.283949	2015-04-01 01:56:38
120.641207	31.283754	2015-04-01 01:56:48
120.639445	31.283584	2015-04-01 01:56:59
120.637766	31.283425	2015-04-01 01:57:09
120.635810	31.283248	2015-04-01 01:57:20
120.633817	31.283052	2015-04-01 01:57:31
120.632043	31.282858	2015-04-01 01:57:38
120.630164	31.282647	2015-04-01 01:57:50
120.628324	31.282468	2015-04-01 01:58:02
120.626689	31.282312	2015-04-01 01:58:12
120.625088	31.282168	2015-04-01 01:58:22
120.622771	31.281914	2015-04-01 01:58:31
120.620811	31.281686	2015-04-01 01:58:43
120.619049	31.281475	2015-04-01 01:58:52
120.617339	31.281298	2015-04-01 01:59:03
120.615369	31.281073	2015-04-01 01:59:14
120.613163	31.280824	2015-04-01 01:59:24
120.610781	31.280655	2015-04-01 01:59:33
120.608852	31.280502	2015-04-01 01:59:45
120.607850	31.280395	2015-04-01 02:00:05
120.607408	31.280349	2015-04-01 02:00:26
120.607068	31.280306	2015-04-01 02:00:36
120.606222	31.280185	2015-04-01 02:00:46
120.605281	31.280072	2015-04-01 02:01:17
120.604693	31.280001	2015-04-01 02:01:33
120.603968	31.279909	2015-04-01 02:01:44
120.602837	31.279768	2015-04-01 02:02:05
120.602393	31.279709	2015-04-01 02:02:15
120.601695	31.279621	2015-04-01 02:02:41
120.600153	31.279399	2015-04-01 02:03:26
120.599996	31.279379	2015-04-01 02:03:36
120.599949	31.279373	2015-04-01 02:03:43
120.599464	31.279301	2015-04-01 02:04:02
120.598727	31.279202	2015-04-01 02:04:25
120.598300	31.279152	2015-04-01 02:04:48
120.597725	31.279041	2015-04-01 02:05:09
120.597180	31.278921	2015-04-01 02:05:19
120.596182	31.278636	2015-04-01 02:05:36
120.595080	31.278254	2015-04-01 02:05:55
120.594509	31.278037	2015-04-01 02:06:19
120.593860	31.277758	2015-04-01 02:06:35
120.593245	31.277448	2015-04-01 02:06:46
120.592610	31.277179	2015-04-01 02:06:59
120.591804	31.277224	2015-04-01 02:07:08
120.590565	31.277610	2015-04-01 02:07:18
120.589527	31.277468	2015-04-01 02:07:30
120.588611	31.276796	2015-04-01 02:07:40
120.588532	31.275136	2015-04-01 02:07:50
120.589693	31.274285	2015-04-01 02:08:00
120.591103	31.274214	2015-04-01 02:08:10
120.592446	31.273383	2015-04-01 02:08:19
120.593345	31.272582	2015-04-01 02:08:31
120.594854	31.271297	2015-04-01 02:08:42
120.596069	31.270249	2015-04-01 02:08:52
120.597668	31.268710	2015-04-01 02:08:56
120.598733	31.267112	2015-04-01 02:09:13
120.599220	31.265497	2015-04-01 02:09:22
120.599334	31.263658	2015-04-01 02:09:32
120.599328	31.261841	2015-04-01 02:09:43
120.599332	31.259962	2015-04-01 02:09:54
120.599312	31.258337	2015-04-01 02:10:04
120.599318	31.256334	2015-04-01 02:10:14
120.599345	31.254418	2015-04-01 02:10:25
