121.551785	31.126174	2015-04-01 08:39:15
121.551893	31.126394	2015-04-01 08:40:04
121.551889	31.126532	2015-04-01 08:40:07
121.552307	31.126651	2015-04-01 08:40:27
121.552238	31.126913	2015-04-01 08:40:43
121.551507	31.126987	2015-04-01 08:40:54
121.551138	31.126949	2015-04-01 08:41:15
121.551162	31.126991	2015-04-01 08:41:35
121.550753	31.126939	2015-04-01 08:41:45
121.550015	31.126794	2015-04-01 08:41:54
121.549425	31.126693	2015-04-01 08:42:04
121.548849	31.126612	2015-04-01 08:42:15
121.547842	31.126452	2015-04-01 08:42:24
121.547044	31.126345	2015-04-01 08:42:33
121.546345	31.126261	2015-04-01 08:42:54
121.546098	31.126219	2015-04-01 08:43:03
121.545336	31.126081	2015-04-01 08:43:10
121.544759	31.125989	2015-04-01 08:43:13
121.544106	31.125885	2015-04-01 08:43:13
121.543631	31.125811	2015-04-01 08:43:18
121.542611	31.125648	2015-04-01 08:43:22
121.541873	31.125534	2015-04-01 08:43:25
121.541182	31.125425	2015-04-01 08:43:26
121.540021	31.125236	2015-04-01 08:43:36
121.539672	31.125165	2015-04-01 08:43:57
121.539665	31.125166	2015-04-01 08:44:17
121.539657	31.125172	2015-04-01 08:44:37
121.539239	31.125093	2015-04-01 08:44:47
121.538889	31.124760	2015-04-01 08:44:55
121.538945	31.124171	2015-04-01 08:45:04
121.539102	31.123380	2015-04-01 08:45:09
121.539273	31.122607	2015-04-01 08:45:14
121.539417	31.121807	2015-04-01 08:45:26
121.539425	31.121584	2015-04-01 08:45:36
121.539698	31.120839	2015-04-01 08:45:41
121.539802	31.120239	2015-04-01 08:45:45
121.539952	31.119403	2015-04-01 08:45:51
121.540124	31.118684	2015-04-01 08:45:53
121.540240	31.118069	2015-04-01 08:45:53
121.540363	31.117422	2015-04-01 08:46:00
121.540476	31.116790	2015-04-01 08:46:04
121.540588	31.116186	2015-04-01 08:46:07
121.540749	31.115272	2015-04-01 08:46:11
121.540904	31.114468	2015-04-01 08:46:16
121.541111	31.113365	2015-04-01 08:46:25
121.541134	31.113276	2015-04-01 08:46:39
121.541243	31.112799	2015-04-01 08:46:48
121.541354	31.112255	2015-04-01 08:46:53
121.541428	31.111952	2015-04-01 08:46:55
121.541682	31.111104	2015-04-01 08:46:59
121.541849	31.110494	2015-04-01 08:47:02
121.542124	31.109597	2015-04-01 08:47:05
121.542372	31.108870	2015-04-01 08:47:07
121.542652	31.108107	2015-04-01 08:47:11
121.542960	31.107324	2015-04-01 08:47:14
121.543301	31.106531	2015-04-01 08:47:16
121.543792	31.105460	2015-04-01 08:47:20
121.544181	31.104637	2015-04-01 08:47:24
