121.589049	31.261977	2015-04-01 01:09:56
121.589146	31.261906	2015-04-01 01:10:18
121.589140	31.261847	2015-04-01 01:10:28
121.589378	31.261657	2015-04-01 01:10:39
121.589683	31.261268	2015-04-01 01:10:58
121.589575	31.261025	2015-04-01 01:11:09
121.589374	31.260965	2015-04-01 01:11:19
121.589687	31.260607	2015-04-01 01:11:28
121.590098	31.260228	2015-04-01 01:11:36
121.590790	31.259591	2015-04-01 01:11:45
121.591291	31.259091	2015-04-01 01:11:53
121.591708	31.258641	2015-04-01 01:12:01
121.592370	31.258016	2015-04-01 01:12:09
121.592843	31.257581	2015-04-01 01:12:18
121.593509	31.256916	2015-04-01 01:12:27
121.594163	31.256290	2015-04-01 01:12:37
121.594132	31.255809	2015-04-01 01:12:47
121.593810	31.255550	2015-04-01 01:12:52
121.593162	31.255094	2015-04-01 01:12:57
121.592555	31.254697	2015-04-01 01:13:00
121.592059	31.254363	2015-04-01 01:13:00
121.591884	31.254247	2015-04-01 01:13:07
121.590837	31.253586	2015-04-01 01:13:10
121.590312	31.253247	2015-04-01 01:13:13
121.589745	31.252871	2015-04-01 01:13:15
121.589549	31.252741	2015-04-01 01:13:18
121.589549	31.252741	2015-04-01 01:13:22
121.588055	31.251747	2015-04-01 01:13:23
121.587551	31.251415	2015-04-01 01:13:27
121.587391	31.251317	2015-04-01 01:13:30
121.586722	31.250877	2015-04-01 01:13:34
121.586059	31.250419	2015-04-01 01:13:37
121.585564	31.250093	2015-04-01 01:13:39
121.584719	31.249539	2015-04-01 01:13:46
121.584034	31.248999	2015-04-01 01:13:54
121.583419	31.248568	2015-04-01 01:14:13
121.583407	31.248553	2015-04-01 01:14:35
121.583397	31.248549	2015-04-01 01:14:55
121.583384	31.248536	2015-04-01 01:15:14
121.583356	31.248521	2015-04-01 01:15:34
121.582972	31.248290	2015-04-01 01:15:42
121.582186	31.247923	2015-04-01 01:15:51
121.581580	31.247511	2015-04-01 01:15:56
121.580664	31.246927	2015-04-01 01:15:59
121.579542	31.246231	2015-04-01 01:16:06
121.578913	31.245868	2015-04-01 01:16:07
121.577950	31.245376	2015-04-01 01:16:14
121.577129	31.244991	2015-04-01 01:16:22
121.576302	31.244611	2015-04-01 01:16:27
121.575672	31.244391	2015-04-01 01:16:31
121.574746	31.244131	2015-04-01 01:16:37
121.573752	31.243674	2015-04-01 01:16:41
121.573025	31.243367	2015-04-01 01:16:48
121.572216	31.242881	2015-04-01 01:16:56
121.571538	31.242505	2015-04-01 01:17:04
121.570843	31.242167	2015-04-01 01:17:12
121.570136	31.241840	2015-04-01 01:17:16
121.569196	31.241424	2015-04-01 01:17:24
121.568510	31.241123	2015-04-01 01:17:34
121.567751	31.240796	2015-04-01 01:17:39
121.567113	31.240486	2015-04-01 01:17:44
121.566516	31.240173	2015-04-01 01:17:48
121.566011	31.239924	2015-04-01 01:17:54
121.565063	31.239453	2015-04-01 01:17:58
121.564434	31.239137	2015-04-01 01:18:05
121.563973	31.238904	2015-04-01 01:18:08
121.563179	31.238509	2015-04-01 01:18:11
121.562428	31.238163	2015-04-01 01:18:16
121.561746	31.237819	2015-04-01 01:18:21
121.560604	31.237273	2015-04-01 01:18:27
121.559781	31.236870	2015-04-01 01:18:27
121.558994	31.236501	2015-04-01 01:18:37
121.558397	31.236244	2015-04-01 01:18:42
121.557398	31.235736	2015-04-01 01:18:48
121.556763	31.235387	2015-04-01 01:18:53
121.555984	31.234799	2015-04-01 01:19:01
121.555074	31.234331	2015-04-01 01:19:10
121.554630	31.234115	2015-04-01 01:19:30
121.554633	31.234126	2015-04-01 01:19:50
121.554127	31.233873	2015-04-01 01:19:57
121.553378	31.233506	2015-04-01 01:20:15
121.552860	31.233257	2015-04-01 01:20:23
121.552011	31.233014	2015-04-01 01:20:32
121.551285	31.232667	2015-04-01 01:20:40
121.550474	31.232292	2015-04-01 01:20:48
121.549584	31.231843	2015-04-01 01:20:57
121.548688	31.231397	2015-04-01 01:21:03
121.547745	31.230984	2015-04-01 01:21:12
121.547130	31.230776	2015-04-01 01:21:24
121.546740	31.230638	2015-04-01 01:21:44
121.546743	31.230634	2015-04-01 01:22:04
121.546739	31.230635	2015-04-01 01:22:25
121.546742	31.230666	2015-04-01 01:22:44
121.544701	31.230046	2015-04-01 01:23:58
121.544553	31.230032	2015-04-01 01:24:52
121.543960	31.230463	2015-04-01 01:25:13
121.543718	31.230908	2015-04-01 01:25:34
121.543654	31.231034	2015-04-01 01:25:53
121.543549	31.231251	2015-04-01 01:26:00
121.543231	31.231914	2015-04-01 01:26:11
121.542969	31.232189	2015-04-01 01:26:32
